YHD3PR5AW7M,<START> Totally wrong man yall are certified haters Im just shame of yall
YHD3PR5AW7M,<START> It is the same as USA appointing a black president to show that racism is over
YHD3PR5AW7M,<START> 10 more generations down Ronny you are still seen as Chinesebe careful when you walk down China town these days Keep laughing at the Winter Olympic
YHD3PR5AW7M,<START> Trevor Noah is not funny is not entertaining and is not smart But I support her as she Transitions to Female 
YHD3PR5AW7M,<START> I love Ronny and Roy together
YHD3PR5AW7M,<START> True Americans have absolutely no idea of the meaning of the word quarantine
YHD3PR5AW7M,<START> Bye bye Daily Show
YHD3PR5AW7M,<START> Roy trynna start a boy band with those pants
YHD3PR5AW7M,<START> Ronny has the BEST SHOES
YHD3PR5AW7M,<START> Keep gambling illegal Weeds ok
YHD3PR5AW7M,<START> Im in NY and all I hear is hey we have a risk free beat for you Here have it TAKE IT
YHD3PR5AW7M,<START> The ending was the funniest of the whole thing by far
YHD3PR5AW7M,<START> 237 is that a raw chicken in the righthand corner
YHD3PR5AW7M,<START> Let China have the Olympics What could go wrong
YHD3PR5AW7M,<START> Just realized that we forgot to watch Puppy Bowl
YHD3PR5AW7M,<START> India diplomatic boycotted  this not because of said reason but they glorify a military officer and make him torchbearer who was involved in Galwan Valley incident 
YHD3PR5AW7M,<START> Why TF out of all the videos that I watch from YouTube youre the one with the lowest volume
YHD3PR5AW7M,<START> It causes so much much farting 
YHD3PR5AW7M,<START> Rohnny plz more work
YHD3PR5AW7M,<START> Sad to see this channel turning into a propaganda tool
YHD3PR5AW7M,<START> Totally wrong man yall are certified haters Im just shame of yall
YHD3PR5AW7M,<START> It is the same as USA appointing a black president to show that racism is over
YHD3PR5AW7M,<START> 10 more generations down Ronny you are still seen as Chinesebe careful when you walk down China town these days Keep laughing at the Winter Olympic
YHD3PR5AW7M,<START> Trevor Noah is not funny is not entertaining and is not smart But I support her as she Transitions to Female 
YHD3PR5AW7M,<START> I love Ronny and Roy together
YHD3PR5AW7M,<START> True Americans have absolutely no idea of the meaning of the word quarantine
YHD3PR5AW7M,<START> Bye bye Daily Show
YHD3PR5AW7M,<START> Roy trynna start a boy band with those pants
YHD3PR5AW7M,<START> Ronny has the BEST SHOES
YHD3PR5AW7M,<START> Keep gambling illegal Weeds ok
YHD3PR5AW7M,<START> Im in NY and all I hear is hey we have a risk free beat for you Here have it TAKE IT
YHD3PR5AW7M,<START> The ending was the funniest of the whole thing by far
YHD3PR5AW7M,<START> 237 is that a raw chicken in the righthand corner
YHD3PR5AW7M,<START> Let China have the Olympics What could go wrong
YHD3PR5AW7M,<START> Just realized that we forgot to watch Puppy Bowl
YHD3PR5AW7M,<START> India diplomatic boycotted  this not because of said reason but they glorify a military officer and make him torchbearer who was involved in Galwan Valley incident 
YHD3PR5AW7M,<START> Why TF out of all the videos that I watch from YouTube youre the one with the lowest volume
YHD3PR5AW7M,<START> It causes so much much farting 
YHD3PR5AW7M,<START> Rohnny plz more work
YHD3PR5AW7M,<START> Sad to see this channel turning into a propaganda tool
