9oEXCq-30J4,"<START> There are no individual tickets for ordinary people, only group tickets for state-owned enterprises"
9oEXCq-30J4,<START> As a Chinese I have to say criticizing the ccp or the Chinese government is not a big deal food is not good is really the most heartbreaking thing for Chinese
9oEXCq-30J4,<START> Good but too brief
9oEXCq-30J4,<START> Hi Nico love your vids Especially the little gregs joke Let me know what you think of mine httpsyoutubes0Ea9pvZddI
9oEXCq-30J4,<START> i am so happy and heartened to watch you lovely vidio i love both of you and hope you have nice holidays in ChinaChinese always welcome both you
9oEXCq-30J4,<START> Where is that pub
9oEXCq-30J4,<START> I always browse anonymously so google can give me more balanced suggestionsI watched your video I can see that you put a lot of effort to your videos I cannot help but login and give you a like I really enjoy your video keep it up
9oEXCq-30J4,<START> Is the kissing pair the one made it to the news Lol
9oEXCq-30J4,<START> wr live inbeijing and the olympic area are just tinminutes away from my home but we not watch cause we have baby oneyear old
9oEXCq-30J4,<START> Wish every success of the Olympics with the athletes
9oEXCq-30J4,<START> interesting
9oEXCq-30J4,<START> nice vlog 
9oEXCq-30J4,<START> Are you guys eating noodle soup and nans in a Uighur restaurant That seems very tasty
9oEXCq-30J4,<START> Ahhhhhhh the boy who was kissed and the boy who kissed other people are so cute
9oEXCq-30J4,<START> 740 beef noodle is homesick
9oEXCq-30J4,<START> Thank you for sharing your Chinese well
9oEXCq-30J4,<START> Welcome to China Im Faye from Huaxia times Id like to know if you downloaded the digital RMBECNYand how you feel about using it
9oEXCq-30J4,<START> Not sure if the Olympians can travel after the competition They really should to just see a real China and enjoy the culture
9oEXCq-30J4,<START> Wait a minute Is that the guy who kissed by another guy Ive seen them on CNA Singapore channel The one where that guy gave a smirk after kissing with another guy 
9oEXCq-30J4,<START> Waiguo Olympians
9oEXCq-30J4,"<START> There are no individual tickets for ordinary people, only group tickets for state-owned enterprises"
9oEXCq-30J4,<START> As a Chinese I have to say criticizing the ccp or the Chinese government is not a big deal food is not good is really the most heartbreaking thing for Chinese
9oEXCq-30J4,<START> Good but too brief
9oEXCq-30J4,<START> Hi Nico love your vids Especially the little gregs joke Let me know what you think of mine httpsyoutubes0Ea9pvZddI
9oEXCq-30J4,<START> i am so happy and heartened to watch you lovely vidio i love both of you and hope you have nice holidays in ChinaChinese always welcome both you
9oEXCq-30J4,<START> Where is that pub
9oEXCq-30J4,<START> I always browse anonymously so google can give me more balanced suggestionsI watched your video I can see that you put a lot of effort to your videos I cannot help but login and give you a like I really enjoy your video keep it up
9oEXCq-30J4,<START> Is the kissing pair the one made it to the news Lol
9oEXCq-30J4,<START> wr live inbeijing and the olympic area are just tinminutes away from my home but we not watch cause we have baby oneyear old
9oEXCq-30J4,<START> Wish every success of the Olympics with the athletes
9oEXCq-30J4,<START> interesting
9oEXCq-30J4,<START> nice vlog 
9oEXCq-30J4,<START> Are you guys eating noodle soup and nans in a Uighur restaurant That seems very tasty
9oEXCq-30J4,<START> Ahhhhhhh the boy who was kissed and the boy who kissed other people are so cute
9oEXCq-30J4,<START> 740 beef noodle is homesick
