AgIQhxk1J4M,<START> Now that the closed loop has been compromised could the CCP use this to their advantage Might they label upcoming medal contenders to be infected thus disallowing them from participating and allowing CCP athletes to go to the medal podium more often than they should If the Chinese team wins more than 13 medals I suggest there be an investigation into how they managed to do that with a full contingent of foreign athletes present
AgIQhxk1J4M,<START> I told you there would be a cornucopia of propaganda videos coming out of China in regards to the Olympics They would cover subjects from before during and after the Olympics CGTN and other propaganda arms will be pummelling us with propaganda And its going to get worse Vipp Jaswal CEO of a company in New York that is touted to be an interpersonal intelligence advisory has been given hundreds of thousands of dollars by the CCP to contact and employ a dozen or so influencers in the US who have hundreds of thousands of viewers A perfect audience for the CCP to spread their propaganda to The presentations these influencers are being required to make and for which they are being paid handsomely fall under a few categories 70 must be about Chinas great job of doing the Olympics and Chinese culture 20 of their presentations must be about good things and cooperation between the US and China on things like climate change and biodiversity and China US relationships 10 must be about the great relationship that the Chinese consulate have with the US Be prepared for an onslaught of these videos from influencers in the US on YouTube TikTok and other influencer platforms You are going to see a barrage of propaganda touting the benefits of the socialist dictator ship in China and what a wonderful system it is that theyre running and we should all learn from them and emulate them
AgIQhxk1J4M,<START> How did infected people get inside the loop
AgIQhxk1J4M,<START> One week after the Olympics have terminated all of the structures put up for the event will begin deteriorating Typical tofu construction
AgIQhxk1J4M,<START> No Olympics since its inception will have lost as much revenue as the winter Olympics in Beijing 2022 With all of the industry in the area shutting down months before the event in order that there be blue skies from the ever present pollution in Beijing is costing the economy a fortune
AgIQhxk1J4M,<START> West Tiwan is a great nation occupied by notorious CCP
AgIQhxk1J4M,<START> The one Taiwan policy  Mainland China is a rogue breakaway province of Taiwan  It will be reunified with Taiwan soon  Mainland China is really Western Taiwan
AgIQhxk1J4M,<START> China is a native palace of corona
AgIQhxk1J4M,<START> The Useless Channel
AgIQhxk1J4M,<START> For those who refuse to watch the Olympics games dont worry the games will be unwatchable anyway NBC will broadcast the games in 480p resolution video will use grey filters for all scenery and will use Photoshop program to make images grey
AgIQhxk1J4M,<START> Unfortunately most athletes are so scared of catching another type of China Virus and are very concerned about the food safety standards
AgIQhxk1J4M,<START> Tibet is North arunachal
AgIQhxk1J4M,<START> I am so sure of Japan need to be  invaded by China and Russia It is security risk of Russia and China as japan has one of biggest US forces base in it       China helped and very happily participated Tokyo Olympic but Japan boycotting Beijing Olympic Japan stabbed Chinas back Japan is evil state need to invaded as soon as possible
AgIQhxk1J4M,<START> 54 million dead hundreds of millions made sick billions of lives damaged all due to the CCP Boycott Beijing Olympics
AgIQhxk1J4M,<START> Duplicate Olympics 
AgIQhxk1J4M,<START> Boycott Beijing Olympics
AgIQhxk1J4M,<START> Democracy is superior to communism
AgIQhxk1J4M,<START> is
AgIQhxk1J4M,<START> Free Tibetfree xinjiyang free Hong Kongfree makau Shanghai is a part of India
AgIQhxk1J4M,<START> Canada news media is trying to destroy it  its say about an app is used to spy on athletes an unsafe app its ridiculous and lies
