5kj5dDAISbg,<START> always get more fun by reading the comments from   the China haters from India and its US father
5kj5dDAISbg,<START> wow wow cool
5kj5dDAISbg,<START> I think Wion took the wrong medicine
5kj5dDAISbg,<START> bat soup on the house
5kj5dDAISbg,<START> Love the sour comments here from Indians Im glad my motherland is getting so much attention and obsession from you guys Youre free to boycott all you want but the games will happen and there is nothing anyone could do about it  Zhonguo Wansui 
5kj5dDAISbg,<START> The world first 
5kj5dDAISbg,<START> Crazy to realize CHINA created the VIRUS thus creating the NEED for VACCINES  MORE TECHNOLOGY
5kj5dDAISbg,<START> The world needs to BOYCOTT THE GAMES  WE MUST BAN TOGETHER AGAINST THE KILLER DRAGON
5kj5dDAISbg,<START> China is using Olympic to showcase irlts engineering power While Indians are making silly comments under the video
5kj5dDAISbg,<START> Cool technology  
5kj5dDAISbg,<START> Served with a side of Wuhan Viruson the house 
5kj5dDAISbg,<START> Rumah rumah di India sedikit sekali punya Toilet makan tidak heran mereka berak sembarangan di kebun atau di pekarangan rumah bau kotoran itu adalah salah satu budaya menurut merekaUmumnya sehabis buang kotoran mereka membersihkan ya dgn sepotong kain dan tidak mencucinya kain itu di pakai berulang selama satu mingguItu salah satu keungulan dari negara india 
5kj5dDAISbg,<START> Winter Olympics have been canceled you didnt get the notice
5kj5dDAISbg,<START> forced  the robot work
5kj5dDAISbg,<START> They should have a robotic bat make the delivery
5kj5dDAISbg,<START> hahhaha JEALOUS INDIANS because of China success
5kj5dDAISbg,<START> WION WHY ARE YOU NOT ATTACKING CHINA  THIS TIMESO SILENTHMMMM
5kj5dDAISbg,<START> Replace waiters for robot who agree
5kj5dDAISbg,<START> They are showing us our future
5kj5dDAISbg,<START> Completely mad 
