c6kROObhYoY,<START> Only one China  there will not be another China and Chinese people simply the best better than all the rest drown out the western media America and the socalled allies those liars
c6kROObhYoY,<START> How do I leave a nice tip if the server is a robot
c6kROObhYoY,<START> China is oppressing robots 
c6kROObhYoY,<START> Robotics will never happen in USA  Backward third world country
c6kROObhYoY,<START> I came to see if there were any monkeys
c6kROObhYoY,<START> The ice cream bot makes me happy Lol
c6kROObhYoY,<START> The unfair IOC is corruptBreak up the corrupt IOCLets boycott IOChosted sports competitions
c6kROObhYoY,<START> Dirty food
c6kROObhYoY,<START> Robots look adorable when they dont look like humans
c6kROObhYoY,<START> Robots never complain always on time no breaks or vacation no tipping required and always polite We need a restaurant that is fully  automated I dont want to deal with people
c6kROObhYoY,<START> Lolway to go pushing ccp propaganda check the tweets coming outa the games Apparently athletes cant even get hot food Or food thats safe to eat
c6kROObhYoY,<START> We have no business in China this was a huge mistake 
c6kROObhYoY,"<START> What ah is also our Chinese national characteristics of treating people with courtesy, let alone between countries to say what no human rights ah what what what is not so serious"
c6kROObhYoY,<START> That is amazing
c6kROObhYoY,<START> The food there is toxic anyway
c6kROObhYoY,<START> This mini fridge looking bot
c6kROObhYoY,<START> I cannot say I agree with robots making hamburgers because they must be fully cooked and like chicken plus who wants to eat slimy eggs to a proper internal temperature  Dont get food poisoning guys because your stomach will ache for days and you wont be able to keep and even water down because you will be throwing up over and over and over and over
c6kROObhYoY,<START> Robots serving hormone infested meat fried in oil collected from sewers  Yum yum
c6kROObhYoY,<START> Yes Id like an order of COVID19 with a side of Delta variant and could you maybe just splatter a little bit of Pfizer booster in the coffee oh thats to go
c6kROObhYoY,<START> This is force robot labor by CCP no human made right
c6kROObhYoY,<START> Only one China  there will not be another China and Chinese people simply the best better than all the rest drown out the western media America and the socalled allies those liars
c6kROObhYoY,<START> How do I leave a nice tip if the server is a robot
c6kROObhYoY,<START> China is oppressing robots 
c6kROObhYoY,<START> Robotics will never happen in USA  Backward third world country
c6kROObhYoY,<START> I came to see if there were any monkeys
c6kROObhYoY,<START> The ice cream bot makes me happy Lol
c6kROObhYoY,<START> The unfair IOC is corruptBreak up the corrupt IOCLets boycott IOChosted sports competitions
c6kROObhYoY,<START> Dirty food
c6kROObhYoY,<START> Robots look adorable when they dont look like humans
c6kROObhYoY,<START> Robots never complain always on time no breaks or vacation no tipping required and always polite We need a restaurant that is fully  automated I dont want to deal with people
c6kROObhYoY,<START> Lolway to go pushing ccp propaganda check the tweets coming outa the games Apparently athletes cant even get hot food Or food thats safe to eat
c6kROObhYoY,<START> We have no business in China this was a huge mistake 
c6kROObhYoY,"<START> What ah is also our Chinese national characteristics of treating people with courtesy, let alone between countries to say what no human rights ah what what what is not so serious"
c6kROObhYoY,<START> That is amazing
c6kROObhYoY,<START> The food there is toxic anyway
c6kROObhYoY,<START> This mini fridge looking bot
c6kROObhYoY,<START> I cannot say I agree with robots making hamburgers because they must be fully cooked and like chicken plus who wants to eat slimy eggs to a proper internal temperature  Dont get food poisoning guys because your stomach will ache for days and you wont be able to keep and even water down because you will be throwing up over and over and over and over
c6kROObhYoY,<START> Robots serving hormone infested meat fried in oil collected from sewers  Yum yum
c6kROObhYoY,<START> Yes Id like an order of COVID19 with a side of Delta variant and could you maybe just splatter a little bit of Pfizer booster in the coffee oh thats to go
c6kROObhYoY,<START> This is force robot labor by CCP no human made right
c6kROObhYoY,<START> Only one China  there will not be another China and Chinese people simply the best better than all the rest drown out the western media America and the socalled allies those liars
c6kROObhYoY,<START> How do I leave a nice tip if the server is a robot
c6kROObhYoY,<START> China is oppressing robots 
c6kROObhYoY,<START> Robotics will never happen in USA  Backward third world country
c6kROObhYoY,<START> I came to see if there were any monkeys
c6kROObhYoY,<START> The ice cream bot makes me happy Lol
c6kROObhYoY,<START> The unfair IOC is corruptBreak up the corrupt IOCLets boycott IOChosted sports competitions
c6kROObhYoY,<START> Dirty food
c6kROObhYoY,<START> Robots look adorable when they dont look like humans
c6kROObhYoY,<START> Robots never complain always on time no breaks or vacation no tipping required and always polite We need a restaurant that is fully  automated I dont want to deal with people
c6kROObhYoY,<START> Lolway to go pushing ccp propaganda check the tweets coming outa the games Apparently athletes cant even get hot food Or food thats safe to eat
c6kROObhYoY,<START> We have no business in China this was a huge mistake 
c6kROObhYoY,"<START> What ah is also our Chinese national characteristics of treating people with courtesy, let alone between countries to say what no human rights ah what what what is not so serious"
c6kROObhYoY,<START> That is amazing
c6kROObhYoY,<START> The food there is toxic anyway
c6kROObhYoY,<START> This mini fridge looking bot
c6kROObhYoY,<START> I cannot say I agree with robots making hamburgers because they must be fully cooked and like chicken plus who wants to eat slimy eggs to a proper internal temperature  Dont get food poisoning guys because your stomach will ache for days and you wont be able to keep and even water down because you will be throwing up over and over and over and over
c6kROObhYoY,<START> Robots serving hormone infested meat fried in oil collected from sewers  Yum yum
c6kROObhYoY,<START> Yes Id like an order of COVID19 with a side of Delta variant and could you maybe just splatter a little bit of Pfizer booster in the coffee oh thats to go
c6kROObhYoY,<START> This is force robot labor by CCP no human made right
