GSOmUqX_lQ4,"<START> I remember when I led the team to the international games, all the athletes from other countries had no problem with the food in the host hotel, and even thought it was delicious and healthy. Korean athletes always brought their own kimchi and some strange smell of drowned food for every meal. They were not like me"
GSOmUqX_lQ4,<START> There is no value in South Korea's ugly mass
GSOmUqX_lQ4,<START> There is no way south Korean athletes poor in order to take a country to engage in gold so just malicious attack winter Olympics food
GSOmUqX_lQ4,<START> Arrogant and arrogant Koreans eating pig s * * t rice dog s * * t cake cat s * * t cake back home would be better and more suitable only the stupidest Koreans would refer to a nation of farting idiots
GSOmUqX_lQ4,<START> Eat them and they become fat
GSOmUqX_lQ4,<START> I really want to go home and eat kimchi
GSOmUqX_lQ4,<START> This is to see the quality of Koreans the quality of Koreans is really below everyone's glasses ah can't afford to lose don't go to the game
GSOmUqX_lQ4,<START> The stick just goes with the food
GSOmUqX_lQ4,<START> mark
GSOmUqX_lQ4,<START> Korea is so good that the universe is the first golden three fat universe is the second
GSOmUqX_lQ4,"<START> Just give them pickles because if you don't eat pickles, you don't feel good all day"
GSOmUqX_lQ4,"<START> If you don't like it, don't eat it. You better bring your own food and don't eat any kimchi. Kimchi is also made in China"
GSOmUqX_lQ4,"<START> There are also Korean Kimchi, Korean people to Li Qi's video on the Internet to make spicy cabbage, many people say that she is not doing it right, it is so funny, only Koreans can make Kimchi, other people can use Chinese cabbage to make other kinds of pickles. Originally, food culture is to communicate with each other, Chinese people also make pasta, and there are many ways to make pasta in China"
GSOmUqX_lQ4,"<START> South Korea is a self-abased, stubborn country that can't afford to lose"
GSOmUqX_lQ4,<START> It comes down to the lack of pickles
GSOmUqX_lQ4,<START> Korean players are spoiled. Teenagers are supposed to try different foods from different countries
GSOmUqX_lQ4,<START> Ha ha the toilet wall glass httpswwwyoutubecomwatchvXz0Olae1fg here
GSOmUqX_lQ4,<START> The world blames Korean athletes for being difficult to handle
