7rOLt30x7nw,<START> You all suck black balls you fing POS
7rOLt30x7nw,<START> F all who claim race over drug
7rOLt30x7nw,<START> Boo hoo blacks
7rOLt30x7nw,<START> To many blacks being upset about race  Like all blacks boo hooing all over the place
7rOLt30x7nw,<START> Plspray the rosary and devine mercy chaplet to free all countries from war diseases calamities hunger corruption drugs prostitution abortion divorceprostitutionhomosexualityeuthanasiadrugspornographycorruptionvices and all evilspls pray for peace and joy in all families and home   
7rOLt30x7nw,<START> Shame on all the leaders who boycotted the Opening Ceremony Thomas Bach IOC chief said it right the rest of the world violated UN truce resolution 4811 that the Olympic Games should not be used politically and even allows for a cease fire in war times The western countries who boycotted have violated that resolution and should be reprimanded Worse even the Olympic truce guarantees the safety of all athletes when travelling to conflicting countries Not only did boycotting countries violated the resolution they even put their athletes in danger by sending them to the Olympics while boycotting it luckily China is not vengeful
7rOLt30x7nw,<START> A post on Twitter that are very funny and realTerritory is basically a projectile History is basically made up Culture is basically plagiarism Status is basically vassalThe fight is basically a failurePsychology is basically pervertedThinking is basically narrow Diplomacy is basically rascal Technology is basically fake Sports basically rely on cheating Appearance basically depends on cosmetic surgery The staple food is basically pickles
7rOLt30x7nw,<START> The one thing that whole world knows about china is that the corona virus and yellow dust is from china Just admit it instead stealing other countrys cultural heritage
7rOLt30x7nw,<START> Look at the characters on some of your South Korean ID cards South Korea should stop stealing Chinese characters and Confucius from our country There are already Koreans who say that South Korea has a thousandyear cultural history This is a big joke
7rOLt30x7nw,<START> Chinese people rarely use VPN to access YouTube so that Koreans smear China and Chinese culture like crazyFirst with regard to clothing culture China has a large number of historical relics to prove that it is not just your South Koreans who claim that China stealed clothing culture on various platformsSecond North Korean clothing does not mean that you dont see Chinese people wearing it it means that there are no Chinese people wearing itIn addition according to customs import and export data 90 of the Kimchi that you Koreans eat daily are imported from Sichuan China
7rOLt30x7nw,<START> The traitor is a traitor and also a loser
7rOLt30x7nw,<START> I pray for human rights of Chinese people No more massacres No more dictators No more tortures No more deceivingsI wish peace and love on China with democracies someday and also freedom on Hongkong Tiwan Tibet and so on Long time ago China was great I heard But theres no such country anymore Who made China the dirtiest global criminal enterprise in the world now I hope the government born again this time Bc I know many good people thereGod save China 
7rOLt30x7nw,<START> Chinese people dont even care about kimchiIts just side dishIts only Koreans who make a fuss Hanbok is developed from Chinese ancient costume just like kimono But when China showed its ancient clothing in Tang dynasty at the Olympics in 2008 I didnt see Japanese complaining about China taking away their culture South Korea people are being so sensitive Not to mention  there are indeed thousands of Koreans who born in China live in China and shared Korean culture People should respect them about wearing their tradional clothes anywhere anytime
7rOLt30x7nw,<START> South Korea is the real cultural thief Korea displayed the Four Symbols of the Chinese constellation
