jKhJr5KyQWY,<START> He is Chinese
jKhJr5KyQWY,<START> NowAmerica wins 2 more gold1 month later Asian hate crime rise again
jKhJr5KyQWY,<START> Very good job Nathan Chen thanks for representing team  
jKhJr5KyQWY,<START> Asian Americans are amazing
jKhJr5KyQWY,<START> He is Chinese
jKhJr5KyQWY,<START> CongratulationsFigure skater Nathan ChenOlympic gold medal　Its good to see so much positivity from a
jKhJr5KyQWY,<START> Жополизы  sosite  Her
jKhJr5KyQWY,<START> NO MORE HATE FOR ASIAN AMERICANS COMMUNITY  ALTHOUGH NATIVE AMERICANS AND INUITS ARE ASIAN THOUGH  ASIAN LIVE MATTER
jKhJr5KyQWY,<START> Why no Whites or Blacks told CHEN and KIM  to Go Back to China or Korea   Oh because they won a gold medal for the racist USA  
jKhJr5KyQWY,<START> Is China afraid to come out? No winter sports players
jKhJr5KyQWY,<START> Glory be to God almighty after many years finally i have found joy with the help of DR JADU OINDIN on YouTube the great herbal doctor help me cure my HSV 2 with the herbal medicine product I ordered I will forever be greatful to DR JADU OINDIN on YouTube thanks   herpes gone finally 
jKhJr5KyQWY,<START> Glory be to God almighty after many years finally i have found joy with the help of DR JADU OINDIN on YouTube the great herbal doctor help me cure my HSV 2 with the herbal medicine product I ordered I will forever be greatful to DR JADU OINDIN on YouTube thanks   herpes gone finally 
jKhJr5KyQWY,<START> The Americans can't just rely on the Chinese to win the gold
jKhJr5KyQWY,<START> fantastic 
jKhJr5KyQWY,<START> ISNT IT THAT NATHAN IS STILL HAVING CHANCE OF WINNING GOLD IN THE TEAM COMPETITION AFTER RUSSIA IS INVOLVED IN DOPING TEST
jKhJr5KyQWY,<START> The alternative clip of the flaming arrow at the 1992 Olympic Games BarcelonahttpswwwyoutubecomwatchvIRTeOyf2KLI
jKhJr5KyQWY,<START> Love him from China
jKhJr5KyQWY,<START> Way to go
