HvW-3FlrQ80,<START> She's so cute
HvW-3FlrQ80,<START> Did Stu buy bing Dwen Dwen? Buy some ice dwen dwen and snow Rongrong for the Beijing Winter Olympics
HvW-3FlrQ80,<START> Lovely parents
HvW-3FlrQ80,<START> Oh this is so funny
HvW-3FlrQ80,<START> I cried at Eileen Gus success of her final jump Im so happy for her and she is such a big inspiration to so many
HvW-3FlrQ80,"<START> Gu Ailing is so great that he is the pride of The Chinese people. He dares to openly oppose the Communist Party in mainland China and encourages everyone to use VPN. Don't believe the propaganda of the Communist Party, use VPN to the outside world and encourage everyone to share"
HvW-3FlrQ80,<START> Ha ha ha ha ha ha ha happy family wish you happy everyday
HvW-3FlrQ80,<START> Forwarded  EILEEN GU BEIJING 2022 WINTER OLYMPIC GOLD MEDALISTEileen Gu the 18yearold Olympics gold medalist freestyle skiing prodigy nicknamed the Snow PrincessI wonder how her father feels now Shes only 18Pretty mature for her age Her father walked out on her and her mother when she was very young Too bad he doesnt know what he is missingThe orang putih ditched Eileens mother That is why she took on her mothers surnameHer mother and her Chinese grandma single handedly brought her upBtw many probably doesnt know her mother was in fact a former ski instructor who went to uni in the US and used to coach skiing near Lake Tahoe Makes sense nowEileen Gu born in California USA was raised by two strong women in her life her Chinese mother Yan Gu and grandmother Geng Guo ZhenThese two women are rich and successful and funded Eileens training coaching and facilities in the USThese two women are the only people Eileen need to consider not all the salty Americans who have nothing to do with where she is today The saga of Chinas snow princess Eileen Gu has taken a leap into a new unknown cyber space as 500 million Chinese responses flooded  Weibo in an hour following her fearless leap into the blue sky for gold in Beijing Winter Olympics a domain  seemingly reserved just for herHer brave feat proved too much for the system to handle and the system crashed The picture of Eileen staring with wide open eyes and gapping mouth at the scoreboard for the verdict of her herculean act was unnerving and Eileen and China held their breath as did the worldIt recorded  945 score and first in standingEileen knew what they meant as she fell onto her knees in sweet delight that brought tears down her cheek but 14 billion Chinese spontaneously leapt with joy and punched the air and shouted gleefully Cia YuEileen has unquestionably stamped her position as the new Chinese icon perhaps bigger than the basketballer Yaoming or Chinese hurdler Liu XiangStanding at 5ft 6ins tall with a face for Vogue magazine and speaking mandarin with Beijing accent Eileen cant seem to do any wrongGlobal Times worked overtime to search for every bit of info about her to feed the curiousity of a  population hungry to know moreHowever Western media sulked and refused to give their congratulations but instead smeared their own reputation by hurling unpleasantries at herIt wasnt a shock to see such behaviourInstead they behaved exactly in accordance with a standard that they have become known forIt was a rude awakening for America which for decades attracted world sporting elites to its shore but is now seeing its own leaving America for countries of their ethnic origin who willingly welcome them with warm open arms  These sporting elites have found the incessant daily rhetoric of threats from American politicians and enforcement officers just too much to stomach and are willing to go where they are better appreciatedEileen is the key that opens the door for diasporas around the world and for China the opening of the giant gate to a new world of winter sports
HvW-3FlrQ80,<START> Whats that lotus powder for
HvW-3FlrQ80,<START> The ending scene would be so weird if you didnt tell the audience its lotus powder
HvW-3FlrQ80,<START> The old baby's pet name is so cute
HvW-3FlrQ80,<START> The cute old man said I could do the figure skating
HvW-3FlrQ80,<START> Mom is so beautiful and dad is so kind
HvW-3FlrQ80,<START> What a lovely old man
HvW-3FlrQ80,<START> It's been a long time since I saw you two healthy and happy
HvW-3FlrQ80,<START> Eileen brings gold medal to China while showing the world an amazing training and opportunity the US offering to her 
HvW-3FlrQ80,<START> I wish you American parents good health and peace. I wish all Chinese people good health and all the best. Long live great China
HvW-3FlrQ80,<START> Your parents are so cute
HvW-3FlrQ80,<START> Would you like me to meet her people  and your people to arrange a marriage between you 2
HvW-3FlrQ80,<START> She's so cute
HvW-3FlrQ80,<START> Did Stu buy bing Dwen Dwen? Buy some ice dwen dwen and snow Rongrong for the Beijing Winter Olympics
