--S-g3XTl9o,<START> Wtf
--S-g3XTl9o,<START> Me and my son really appreciate you for the eye operation bills paid Im really excited about all what you have done Im so grateful sir
--S-g3XTl9o,<START> Me and my son really appreciate you for the eye operation bills paid Im really excited about all what you have done Im so grateful sir
--S-g3XTl9o,<START> We need more kind of story of Beijing 2022 please
--S-g3XTl9o,<START> Madison and Bates should have placed 2ndthey were unique different and perfect
--S-g3XTl9o,<START> cool 
--S-g3XTl9o,<START> Actually its not so rare for athletes to have relationships with each other I highly doubt Olympic athletes put  relationship goals over athletic ones How superficial to suggest so but what else to expect from this dumb video full of errors I mean its barely a minute long you couldnt do any research
--S-g3XTl9o,<START> Wow what happened to gold mentalist  In America we cherish more on 2nd and 3rd Fellow Americans if that is the case we need to catch up
--S-g3XTl9o,<START> Team Koko didnt win a bronze team medal They lost a silver team medal for Japan 
--S-g3XTl9o,<START> Worst TV Ratings in Olympic history You see China the whole world knows you are a killer and nobody wants anything to do with you 
--S-g3XTl9o,<START> 0142 not Madison Hubbell
--S-g3XTl9o,<START> This is like covering the 1936 Olympics  Perhaps theres a Uighur contestant that can be the Jesse Owens of 2022
--S-g3XTl9o,<START> Wtf
--S-g3XTl9o,<START> Me and my son really appreciate you for the eye operation bills paid Im really excited about all what you have done Im so grateful sir
--S-g3XTl9o,<START> Me and my son really appreciate you for the eye operation bills paid Im really excited about all what you have done Im so grateful sir
--S-g3XTl9o,<START> We need more kind of story of Beijing 2022 please
--S-g3XTl9o,<START> Madison and Bates should have placed 2ndthey were unique different and perfect
--S-g3XTl9o,<START> cool 
--S-g3XTl9o,<START> Actually its not so rare for athletes to have relationships with each other I highly doubt Olympic athletes put  relationship goals over athletic ones How superficial to suggest so but what else to expect from this dumb video full of errors I mean its barely a minute long you couldnt do any research
--S-g3XTl9o,<START> Wow what happened to gold mentalist  In America we cherish more on 2nd and 3rd Fellow Americans if that is the case we need to catch up
--S-g3XTl9o,<START> Team Koko didnt win a bronze team medal They lost a silver team medal for Japan 
--S-g3XTl9o,<START> Worst TV Ratings in Olympic history You see China the whole world knows you are a killer and nobody wants anything to do with you 
--S-g3XTl9o,<START> 0142 not Madison Hubbell
--S-g3XTl9o,<START> This is like covering the 1936 Olympics  Perhaps theres a Uighur contestant that can be the Jesse Owens of 2022
