aK6-C_xIcgo,<START> Ah Hersey eight
aK6-C_xIcgo,<START> Just for the eight little western countries
aK6-C_xIcgo,<START> Nah Korean didnt like it
aK6-C_xIcgo,<START> Hahaha No more 小动作cheating from some countries that rely on pushing and tripping to win gold
aK6-C_xIcgo,<START> Kimcheat Camera
aK6-C_xIcgo,<START> Nah Korean didnt like it
aK6-C_xIcgo,<START> The South Korean team is a highly disciplined little foul unless you're hunting cats and cheetahs
aK6-C_xIcgo,<START> Amazing
aK6-C_xIcgo,"<START> Why don't you call the roll, Spain"
aK6-C_xIcgo,<START> All the players except one country like the cheetah
aK6-C_xIcgo,<START> Korean crying on toilet 
aK6-C_xIcgo,<START> More spy equipment to use on the Chinese people
aK6-C_xIcgo,"<START> They don't want to think about why we installed so many cameras and high-speed 4K surveillance in the first place just to prevent someone from doing something nasty. Thank you, Cheetah"
aK6-C_xIcgo,<START> Great use in catching those ice skate cheat and fouls
aK6-C_xIcgo,<START> Wow Probably cant be used to spy on people Surely wouldnt be used to log people for crowd control
aK6-C_xIcgo,<START> No foul for Korean lol lol lol
aK6-C_xIcgo,<START> FREE TIBET    FCK THE OLYMPICS
