C0YGLDafG1o,<START> this is what jouralism should be showing views of both sides but not trying to start a fire Some of the interviewers clearly showed his professional knowledgeeg the guy in  1705 some of them only care about facts and his daily life1930  2039 some of them dont care about politics 1503 some of them dont know anything about politics 1533  1854 some of them believes in the western democracy system 2114
C0YGLDafG1o,"<START> It is normal for the younger generation to have the idea of Taiwan independence after being brainwashed by the DPP for so many years. But for the mainland, it can be washed back in 5 years after the handover"
C0YGLDafG1o,"<START> This report is really great to reflect the different voices of different people in Taiwan. First of all, a normal society should tolerate different voices. Blessing from Malaysia"
C0YGLDafG1o,<START> But China is going through a crisis I am a Chinese from Henan The current general housing prices in China are ridiculously high There are still many poor people Although people live happily the pressure of life is much higher than before Many people have traveled for 30 or 40 years in their lives to pay off their mortgages Although but people still put the country first in front of the big and the big I really feel incredible for this country that can unite as one
C0YGLDafG1o,<START> The comments and analysis of the guy at  312 are relatively objective The guys thinking is pretty clear
C0YGLDafG1o,<START> The western media never be  neutralisti从They lie lie a lot If you follow the rule they told you to f
C0YGLDafG1o,<START> China is so good at playing the power game For those who think China might invade Taiwan you are wrong If that was the case they would have done it War between them will never happen Only the political war will continue The reason behind war not happening is because they dont want it to happen Imagine how many enemies they will make even if they take over Taiwan It is just not worth it China wants Taiwan but not at the cost of something like war
C0YGLDafG1o,<START> Just check the real elections results those are the ture percentage of people of Taiwans voices Yes we are under mass forces of influence from China in different ways from all kind of medias They have 14 billion of population and Taiwan has only 23 million The true fact is Taiwan never owned by PRC even for one sec There will be only 23 million people have the rights to decide the future of Taiwan not China nor other country
C0YGLDafG1o,<START> that older man was stating pure factss
C0YGLDafG1o,<START> This has changed my mind on Taiwan as an American The US media paints Taiwanese as more fiercely independent but these people hardly care With the new arms deal the US may as well just send the arms shipments directly to China Same difference
C0YGLDafG1o,<START> I support opinion of 2 China peoples republic china and republic of china
C0YGLDafG1o,<START> 518 Does he really thinks that be a part of China means economic growth Are you really happy about trading your rights with lower salary I mean the avarage wage in China is way below Taiwan
C0YGLDafG1o,"<START> What these people say is bullshit. Their destiny is 100% in the hands of a powerful father 8,000 miles away. Sovereignty and democracy are illusory"
C0YGLDafG1o,<START> we might as well starting singing the Chinese national anthem
C0YGLDafG1o,"<START> No matter how loud the anti-China and anti-communist voices are outside, China does not care. China's bottom line is very clear: it cannot split the country and the biggest beneficiaries of war are western countries. Therefore, I hope you should carefully watch and remain skeptical of any western media reports that provoke cross-Straits relations"
C0YGLDafG1o,<START> Most were brain washed by the green media
C0YGLDafG1o,<START> A frog's point of view is a frog
C0YGLDafG1o,<START> I believe Taiwan should reunify with China however instead of China taking Taiwan Taiwan should take China just like in the pre 1949 days if thats possible if not I gladly support their independence I dont want the Communist China to take Taiwan because imo it could ruin the culture which is Chinese culture after all but was destroyed in China thanks to Mao Zedong and potentially make living there more restricted with dwindling freedom to do basically anything And if Hong Kong ever got its independence it should strengthen its ties with the Republic of China Taiwan that is and free itself from the restrictions that the CCP imposes of them If the ROC finally takes back China I hope they remove these restrictions and become as open as possible with the rest of the world while also keeping the party that makes Taiwan what it is right now thats what I think a unified China should look like If thats impossible then I at least hope they stay away from the CCP as long as they can
