jHipkeJJxms,<START> stop olympic
jHipkeJJxms,<START> Plspray the rosary and devine mercy chaplet to free all countries from war diseases calamities hunger corruption drugs prostitution abortion divorceprostitutionhomosexualityeuthanasiadrugspornographycorruptionvices and all evilspls pray for peace and joy in all families and home   
jHipkeJJxms,<START> Racist Olympic Games smh
jHipkeJJxms,<START> all of this concern for her because she is a minor is exactly why minors are USED and ABUSED by rule savvy clever officials Its impossible to believe the parents are unaware of whats going on and impossible to believe the athlete isnt aware she is swallowing pills and then not swallowing them ALL OF A SUDDEN
jHipkeJJxms,<START> KAMILA VALIEVA
jHipkeJJxms,<START> Give India 100 years to organise winter olympics
jHipkeJJxms,<START> Disgrace If she wins who cares it wont count
jHipkeJJxms,<START> The IOC does not care about clean athletes rights to fair play Disband IOC and find a noncorrupt organization to manage world sport
jHipkeJJxms,<START> When a minor is competing at international level with all ages should follow the same rules like others if the Russian skater violated the rules she should be disqualified to compete Other athletes have been disqualified for the same medication  It is unfair for all the athletes and furthermore holding the ceremony of those that played fair is even worst Cheating is not acceptable no matter who did it There is no excuse
jHipkeJJxms,<START> When a minor is competing at international level with all ages should follow the same rules like others if the Russian skater violated the rules she should be disqualified to compete Other athletes have been disqualified for the same medication  It is unfair for all the athletes and furthermore holding the ceremony of those that played fair is even worst Cheating is not acceptable no matter who did it There is no excuse
jHipkeJJxms,<START> All 3 medals on women figure skating are actually skeptical It is not only scandal anymore that doping is done systematically I dont believe 15 yr old  girl can do this individually of course her trainer and coach are involved
jHipkeJJxms,<START> The ground is not soft enough
jHipkeJJxms,<START> 15 years old this perfection and already doped What does Russia do to its children
jHipkeJJxms,<START> Why am I not surprised that it is a Russian who got caught for doping
jHipkeJJxms,<START> IOC and FIS are waste organizationsWhy is Camila Wariewa Russia doping positive and playing normally without disqualification or expulsionSara Takanashis suit violation of jumping is disqualified and doping is OKThese IOCs are rogue organizations that only make moneyWe hold it as we wantSara Takanashi from Japan interviewed meShe testified this time that she had a completely different examination than ever beforeAnd even the spats can be taken off and sexual harassment is also goodThis Polish female referee and the male referee who was instructed sideways
jHipkeJJxms,<START> Tested clean before December 25 competition Also clean before olympics started Quite possibly a false positive on Christmas This kid is incredible
jHipkeJJxms,<START> Ioc  PUPPET china  ccp  MASTER
jHipkeJJxms,<START> She should not be denied a heart medication that she needs and it should not impact her performance or her medal
jHipkeJJxms,<START> selectionracismin China
jHipkeJJxms,<START> When a weight lifter or cyclist pisses hot I get curious Figure skating is dancing on ice Its pure skill Does heart medication somehow make you have better timing and rhythm If doping mattered  smaller less muscular women wouldnt look 10 times better than any man in skates
jHipkeJJxms,<START> stop olympic
jHipkeJJxms,<START> Plspray the rosary and devine mercy chaplet to free all countries from war diseases calamities hunger corruption drugs prostitution abortion divorceprostitutionhomosexualityeuthanasiadrugspornographycorruptionvices and all evilspls pray for peace and joy in all families and home   
jHipkeJJxms,<START> Racist Olympic Games smh
jHipkeJJxms,<START> all of this concern for her because she is a minor is exactly why minors are USED and ABUSED by rule savvy clever officials Its impossible to believe the parents are unaware of whats going on and impossible to believe the athlete isnt aware she is swallowing pills and then not swallowing them ALL OF A SUDDEN
jHipkeJJxms,<START> KAMILA VALIEVA
jHipkeJJxms,<START> Give India 100 years to organise winter olympics
jHipkeJJxms,<START> Disgrace If she wins who cares it wont count
jHipkeJJxms,<START> The IOC does not care about clean athletes rights to fair play Disband IOC and find a noncorrupt organization to manage world sport
jHipkeJJxms,<START> When a minor is competing at international level with all ages should follow the same rules like others if the Russian skater violated the rules she should be disqualified to compete Other athletes have been disqualified for the same medication  It is unfair for all the athletes and furthermore holding the ceremony of those that played fair is even worst Cheating is not acceptable no matter who did it There is no excuse
jHipkeJJxms,<START> When a minor is competing at international level with all ages should follow the same rules like others if the Russian skater violated the rules she should be disqualified to compete Other athletes have been disqualified for the same medication  It is unfair for all the athletes and furthermore holding the ceremony of those that played fair is even worst Cheating is not acceptable no matter who did it There is no excuse
jHipkeJJxms,<START> All 3 medals on women figure skating are actually skeptical It is not only scandal anymore that doping is done systematically I dont believe 15 yr old  girl can do this individually of course her trainer and coach are involved
jHipkeJJxms,<START> The ground is not soft enough
jHipkeJJxms,<START> 15 years old this perfection and already doped What does Russia do to its children
jHipkeJJxms,<START> Why am I not surprised that it is a Russian who got caught for doping
jHipkeJJxms,<START> IOC and FIS are waste organizationsWhy is Camila Wariewa Russia doping positive and playing normally without disqualification or expulsionSara Takanashis suit violation of jumping is disqualified and doping is OKThese IOCs are rogue organizations that only make moneyWe hold it as we wantSara Takanashi from Japan interviewed meShe testified this time that she had a completely different examination than ever beforeAnd even the spats can be taken off and sexual harassment is also goodThis Polish female referee and the male referee who was instructed sideways
jHipkeJJxms,<START> Tested clean before December 25 competition Also clean before olympics started Quite possibly a false positive on Christmas This kid is incredible
jHipkeJJxms,<START> Ioc  PUPPET china  ccp  MASTER
jHipkeJJxms,<START> She should not be denied a heart medication that she needs and it should not impact her performance or her medal
jHipkeJJxms,<START> selectionracismin China
jHipkeJJxms,<START> When a weight lifter or cyclist pisses hot I get curious Figure skating is dancing on ice Its pure skill Does heart medication somehow make you have better timing and rhythm If doping mattered  smaller less muscular women wouldnt look 10 times better than any man in skates
