rk0Vlv5xb1s,<START> Wow hes outfit 
rk0Vlv5xb1s,<START> Someone please tell Adam his 15 minutes have been up for years
rk0Vlv5xb1s,<START> I love Adam Rippon Hes so sweet
rk0Vlv5xb1s,<START> Everything people hate about the vaccine mandates isolation and social distancing is everyday life in China China started this viral nightmare We have no business in China for anything and the business people selling out their morality for dollars should all be locked up
rk0Vlv5xb1s,<START> Loved hearing Adams commentary I once met him at his rink in New Jersey  he was so nice
rk0Vlv5xb1s,<START> Adam should join Johnny  Tara just sayingIm not sure if they would enjoy that but I think he would bring a sense of humor and goofiness Aka making something a lot of people find fairly entertaining as far as Olympic sports go REALLY ENTERTAINING
rk0Vlv5xb1s,<START> every nation and athlete that attended this Olympics will go down in History as supporters of genocide
rk0Vlv5xb1s,<START> Hello Adam Rippon
rk0Vlv5xb1s,<START> How is this a sport
rk0Vlv5xb1s,<START> Where is snoop  Kevin these guys suck
rk0Vlv5xb1s,<START> Femme Fatale Bronze medalist Adam Rippon His butt is bigger than all the female figure skaters combined
rk0Vlv5xb1s,<START> I love his sweater  And his perfect teeth
rk0Vlv5xb1s,<START> He is jealous of Nathan Chen  You can tell by the way he described Nathan Chen
rk0Vlv5xb1s,<START> Hm he is just interesting
rk0Vlv5xb1s,<START> Cool
rk0Vlv5xb1s,<START> Excuse me I bring good news to allJesus loves you He died on the cross and shed his blood to
